Time (s),Channel 1 (V),Channel 2 (V)
-0.0037614078125,0.004667069453139031,0.2306960639840034
-0.0037599578125,0.003993610783439239,0.2279733305662332
-0.0037585078125,0.003320152113739447,0.2232085470851353
-0.0037570578125,0.003320152113739447,0.2225278637306927
-0.0037556078125,0.003656881448589343,0.2238892304395779
-0.0037541578125,0.003656881448589343,0.2235488887623566
-0.0037527078125,0.002983422778889551,0.2235488887623566
-0.0037512578125,0.002646693444039655,0.2177630802495948
-0.0037498078125,0.003320152113739447,0.2194647886357012
-0.0037483578125,0.003656881448589343,0.220485813667365
-0.0037469078125,0.002983422778889551,0.2191244469584799
-0.0037454578125,0.003320152113739447,0.220485813667365
-0.0037440078125,0.003320152113739447,0.2191244469584799
-0.0037425578125,0.002983422778889551,0.2198051303129225
-0.0037411078125,0.002309964109189759,0.2123176134140543
-0.0037396578125,0.002646693444039655,0.214359663477382
-0.0037382078125,0.002646693444039655,0.2133386384457182
-0.0037367578125,0.003320152113739447,0.2177630802495948
-0.0037353078125,0.003656881448589343,0.2235488887623566
-0.0037338578125,0.003320152113739447,0.222868205407914
-0.0037324078125,0.002646693444039655,0.2177630802495948
-0.0037309578125,0.002983422778889551,0.2170823968951522
-0.0037295078125,0.002646693444039655,0.2194647886357012
-0.0037280578125,0.003320152113739447,0.2194647886357012
-0.0037266078125,0.002983422778889551,0.2153806885090458
-0.0037251578125,0.003320152113739447,0.2174227385723735
-0.0037237078125,0.002983422778889551,0.2184437636040374
-0.0037222578125,0.002309964109189759,0.214359663477382
-0.0037208078125,0.002309964109189759,0.2126579550912756
-0.0037193578125,0.002309964109189759,0.2126579550912756
-0.0037179078125,0.002309964109189759,0.2112965883823905
-0.0037164578125,0.002646693444039655,0.2150403468318245
-0.0037150078125,0.002309964109189759,0.211977271736833
-0.0037135578125,0.001973234774339863,0.2106159050279479
-0.0037121078125,0.002309964109189759,0.2112965883823905
-0.0037106578125,0.001973234774339863,0.2082335132873989
-0.0037092078125,0.001973234774339863,0.2102755633507266
-0.0037077578125,0.001636505439489967,0.2078931716101777
-0.0037063078125,0.002309964109189759,0.2123176134140543
-0.0037048578125,0.002309964109189759,0.2133386384457182
-0.0037034078125,0.001973234774339863,0.2089141966418415
-0.0037019578125,0.001973234774339863,0.2075528299329564
-0.0037005078125,0.002309964109189759,0.2082335132873989
-0.0036990578125,0.002309964109189759,0.2065318049012925
-0.0036976078125,0.002309964109189759,0.2092545383190628
-0.0036961578125,0.002309964109189759,0.2109562467051692
-0.0036947078125,0.001636505439489967,0.2055107798696287
-0.0036932578125,0.001973234774339863,0.2065318049012925
-0.0036918078125,0.001973234774339863,0.2075528299329564
-0.0036903578125,0.001636505439489967,0.2041494131607436
-0.0036889078125,0.001636505439489967,0.2038090714835223
-0.0036874578125,0.001973234774339863,0.2068721465785138
-0.0036860078125,0.0006263174349402786,0.1987039463252031
-0.0036845578125,0.001299776104640071,0.2027880464518584
-0.0036831078125,0.001636505439489967,0.2075528299329564
-0.0036816578125,0.0009630467697901746,0.2000653130340882
-0.0036802078125,0.001636505439489967,0.2017670214201946
-0.0036787578125,0.002309964109189759,0.2072124882557351
-0.0036773078125,0.002309964109189759,0.2075528299329564
-0.0036758578125,0.0009630467697901746,0.2004056547113095
-0.0036744078125,0.001299776104640071,0.2024477047746372
-0.0036729578125,0.001299776104640071,0.2017670214201946
-0.0036715078125,0.001636505439489967,0.2027880464518584
-0.0036700578125,0.0006263174349402786,0.1970022379390967
-0.0036686078125,0.0006263174349402786,0.1970022379390967
-0.0036671578125,0.0006263174349402786,0.2004056547113095
-0.0036657078125,0.0002895881000903825,0.1956408712302116
-0.0036642578125,0.0002895881000903825,0.1935988211668839
-0.0036628078125,0.0002895881000903825,0.1953005295529903
-0.0036613578125,0.0006263174349402786,0.1953005295529903
-0.0036599078125,0.0009630467697901746,0.197342579616318
-0.0036584578125,0.0009630467697901746,0.1976829212935393
-0.0036570078125,0.0002895881000903825,0.1939391628441052
-0.0036555578125,0.0006263174349402786,0.1976829212935393
-0.0036541078125,0.0002895881000903825,0.1929181378124413
-0.0036526578125,0.0006263174349402786,0.1946198461985477
-0.0036512078125,0.0006263174349402786,0.1980232629707605
-0.0036497578125,0.0006263174349402786,0.1963215545846541
-0.0036483078125,0.0006263174349402786,0.1935988211668839
-0.0036468578125,0.0006263174349402786,0.1942795045213265
-0.0036454078125,0.0006263174349402786,0.1959812129074329
-0.0036439578125,-0.0003838705696094096,0.1874726709769008
-0.0036425078125,-0.0003838705696094096,0.1895147210402285
-0.0036410578125,0.0006263174349402786,0.1912164294263349
-0.0036396078125,0.0002895881000903825,0.1874726709769008
-0.0036381578125,0.0006263174349402786,0.1946198461985477
-0.0036367078125,0.0009630467697901746,0.1963215545846541
-0.0036352578125,-4.714123475951353e-05,0.1912164294263349
-0.0036338078125,-4.714123475951353e-05,0.1888340376857859
-0.0036323578125,0.0002895881000903825,0.1905357460718924
-0.0036309078125,-0.0003838705696094096,0.1874726709769008
-0.0036294578125,-0.0007205999044593056,0.1867919876224583
-0.0036280078125,-0.0003838705696094096,0.1857709625907945
-0.0036265578125,0.0002895881000903825,0.1901954043946711
-0.0036251078125,-0.0003838705696094096,0.1833885708502455
-0.0036236578125,-0.0003838705696094096,0.1884936960085647
-0.0036222078125,-0.0007205999044593056,0.1854306209135732
-0.0036207578125,-0.0007205999044593056,0.1816868624641391
-0.0036193078125,-0.001057329239309202,0.1833885708502455
-0.0036178578125,-0.0007205999044593056,0.1837289125274668
-0.0036164078125,-0.001057329239309202,0.1816868624641391
-0.0036149578125,-0.001394058574159098,0.1796448124008114
-0.0036135078125,-0.0007205999044593056,0.1796448124008114
-0.0036120578125,-0.0007205999044593056,0.1816868624641391
-0.0036106078125,-0.0007205999044593056,0.1813465207869178
-0.0036091578125,-0.0003838705696094096,0.1810061791096965
-0.0036077078125,-0.0007205999044593056,0.1816868624641391
-0.0036062578125,-0.0007205999044593056,0.1823675458185816
-0.0036048078125,-0.001057329239309202,0.1854306209135732
-0.0036033578125,-0.001057329239309202,0.1813465207869178
-0.0036019078125,-0.001057329239309202,0.1806658374324752
-0.0036004578125,-0.001394058574159098,0.1772624206602624
-0.0035990078125,-0.001057329239309202,0.1799851540780327
-0.0035975578125,-0.001057329239309202,0.1793044707235901
-0.0035961078125,-0.001057329239309202,0.1820272041413604
-0.0035946578125,-0.001394058574159098,0.1793044707235901
-0.0035932078125,-0.001394058574159098,0.1782834456919263
-0.0035917578125,-0.001730787909008994,0.1738590038880496
-0.0035903078125,-0.001730787909008994,0.175560712274156
-0.0035888578125,-0.001730787909008994,0.1748800289197134
-0.0035874078125,-0.00206751724385889,0.169434562084173
-0.0035859578125,-0.002404246578708786,0.1643294369258538
-0.0035845078125,-0.001057329239309202,0.171816953824722
-0.0035830578125,-0.001730787909008994,0.1724976371791645
-0.0035816078125,-0.002404246578708786,0.167052170343624
-0.0035801578125,-0.001394058574159098,0.1711362704702794
-0.0035787078125,-0.001394058574159098,0.1714766121475007
-0.0035772578125,-0.001394058574159098,0.1724976371791645
-0.0035758078125,-0.002404246578708786,0.167052170343624
-0.0035743578125,-0.001730787909008994,0.1707959287930581
-0.0035729078125,-0.001730787909008994,0.1721572955019432
-0.0035714578125,-0.002404246578708786,0.1687538787297304
-0.0035700078125,-0.002404246578708786,0.169434562084173
-0.0035685578125,-0.002740975913558682,0.167052170343624
-0.0035671078125,-0.00206751724385889,0.1680731953752879
-0.0035656578125,-0.001730787909008994,0.1707959287930581
-0.0035642078125,-0.002404246578708786,0.167052170343624
-0.0035627578125,-0.002740975913558682,0.1639890952486325
-0.0035613078125,-0.002740975913558682,0.1626277285397474
-0.0035598578125,-0.002740975913558682,0.1650101202802963
-0.0035584078125,-0.002740975913558682,0.1653504619575176
-0.0035569578125,-0.002404246578708786,0.1677328536980666
-0.0035555078125,-0.002740975913558682,0.1619470451853048
-0.0035540578125,-0.001730787909008994,0.1680731953752879
-0.0035526078125,-0.00206751724385889,0.1687538787297304
-0.0035511578125,-0.002404246578708786,0.1667118286664027
-0.0035497078125,-0.00206751724385889,0.1684135370525091
-0.0035482578125,-0.00206751724385889,0.167052170343624
-0.0035468078125,-0.002404246578708786,0.1677328536980666
-0.0035453578125,-0.003077705248408578,0.1626277285397474
-0.0035439078125,-0.002740975913558682,0.1629680702169686
-0.0035424578125,-0.002404246578708786,0.1660311453119602
-0.0035410078125,-0.002404246578708786,0.1656908036347389
-0.0035395578125,-0.003077705248408578,0.1626277285397474
-0.0035381078125,-0.002740975913558682,0.1599049951219771
-0.0035366578125,-0.003414434583258474,0.1592243117675345
-0.0035352078125,-0.002404246578708786,0.1605856784764197
-0.0035337578125,-0.003077705248408578,0.1609260201536409
-0.0035323078125,-0.003414434583258474,0.1582032867358707
-0.0035308578125,-0.003414434583258474,0.1616067035080835
-0.0035294078125,-0.003414434583258474,0.1599049951219771
-0.0035279578125,-0.003077705248408578,0.1605856784764197
-0.0035265078125,-0.003077705248408578,0.1578629450586495
-0.0035250578125,-0.002740975913558682,0.1592243117675345
-0.0035236078125,-0.002740975913558682,0.1629680702169686
-0.0035221578125,-0.002740975913558682,0.1605856784764197
-0.0035207078125,-0.003077705248408578,0.1609260201536409
-0.0035192578125,-0.003077705248408578,0.1605856784764197
-0.0035178078125,-0.002740975913558682,0.1619470451853048
-0.0035163578125,-0.003077705248408578,0.158543628413092
-0.0035149078125,-0.00375116391810837,0.1561612366725431
-0.0035134578125,-0.003077705248408578,0.1602453367991984
-0.0035120078125,-0.00375116391810837,0.1582032867358707
-0.0035105578125,-0.003077705248408578,0.1595646534447558
-0.0035091078125,-0.003077705248408578,0.1588839700903133
-0.0035076578125,-0.00375116391810837,0.1517367948686664
-0.0035062078125,-0.003414434583258474,0.152417478223109
-0.0035047578125,-0.003414434583258474,0.1568419200269856
-0.0035033078125,-0.00375116391810837,0.1534385032547728
-0.0035018578125,-0.004087893252958266,0.1530981615775515
-0.0035004078125,-0.004087893252958266,0.1544595282864366
-0.0034989578125,-0.00375116391810837,0.1530981615775515
-0.0034975078125,-0.00375116391810837,0.1517367948686664
-0.0034960578125,-0.004087893252958266,0.1507157698370025
-0.0034946078125,-0.004424622587808162,0.1530981615775515
-0.0034931578125,-0.00375116391810837,0.1547998699636579
-0.0034917078125,-0.004087893252958266,0.152417478223109
-0.0034902578125,-0.004087893252958266,0.1537788449319941
-0.0034888078125,-0.004087893252958266,0.1547998699636579
-0.0034873578125,-0.00375116391810837,0.1510561115142238
-0.0034859078125,-0.004087893252958266,0.1479930364192323
-0.0034844578125,-0.00375116391810837,0.1517367948686664
-0.0034830078125,-0.00375116391810837,0.1541191866092154
-0.0034815578125,-0.004424622587808162,0.1486737197736749
-0.0034801078125,-0.004087893252958266,0.1479930364192323
-0.0034786578125,-0.004424622587808162,0.1459509863559046
-0.0034772078125,-0.004761351922658058,0.1473123530647897
-0.0034757578125,-0.004761351922658058,0.1449299613242408
-0.0034743078125,-0.004424622587808162,0.1473123530647897
-0.0034728578125,-0.004424622587808162,0.1486737197736749
-0.0034714078125,-0.004087893252958266,0.1459509863559046
-0.0034699578125,-0.004424622587808162,0.1479930364192323
-0.0034685078125,-0.004424622587808162,0.1493544031281174
-0.0034670578125,-0.004424622587808162,0.15003508648256
-0.0034656078125,-0.004087893252958266,0.1466316697103472
-0.0034641578125,-0.004424622587808162,0.1469720113875684
-0.0034627078125,-0.004761351922658058,0.145270303001462
-0.0034612578125,-0.004761351922658058,0.1428879112609131
-0.0034598078125,-0.004424622587808162,0.1462913280331259
-0.0034583578125,-0.004087893252958266,0.1517367948686664
-0.0034569078125,-0.004424622587808162,0.145270303001462
-0.0034554578125,-0.004761351922658058,0.1428879112609131
-0.0034540078125,-0.004761351922658058,0.1442492779697982
-0.0034525578125,-0.004761351922658058,0.1408458611975854
-0.0034511078125,-0.00375116391810837,0.1462913280331259
-0.0034496578125,-0.004087893252958266,0.1493544031281174
-0.0034482078125,-0.004761351922658058,0.141526544552028
-0.0034467578125,-0.004761351922658058,0.1411862028748067
-0.0034453078125,-0.004424622587808162,0.1432282529381343
-0.0034438578125,-0.004761351922658058,0.1466316697103472
-0.0034424078125,-0.00543481059235785,0.1408458611975854
-0.0034409578125,-0.004761351922658058,0.1449299613242408
-0.0034395078125,-0.004761351922658058,0.1449299613242408
-0.0034380578125,-0.004761351922658058,0.1445896196470195
-0.0034366078125,-0.005098081257507954,0.1425475695836918
-0.0034351578125,-0.004761351922658058,0.1418668862292493
-0.0034337078125,-0.00543481059235785,0.1388038111342577
-0.0034322578125,-0.004424622587808162,0.147652694742011
-0.0034308078125,-0.00543481059235785,0.1394844944887003
-0.0034293578125,-0.005098081257507954,0.1398248361659216
-0.0034279078125,-0.004761351922658058,0.1459509863559046
-0.0034264578125,-0.005098081257507954,0.1445896196470195
-0.0034250078125,-0.005098081257507954,0.1439089362925769
-0.0034235578125,-0.00543481059235785,0.139144152811479
-0.0034221078125,-0.004761351922658058,0.1405055195203641
-0.0034206578125,-0.005098081257507954,0.1398248361659216
-0.0034192078125,-0.005098081257507954,0.1418668862292493
-0.0034177578125,-0.005098081257507954,0.1411862028748067
-0.0034163078125,-0.004761351922658058,0.1394844944887003
-0.0034148578125,-0.00543481059235785,0.1377827861025939
-0.0034134078125,-0.00543481059235785,0.1388038111342577
-0.0034119578125,-0.004761351922658058,0.1418668862292493
-0.0034105078125,-0.005098081257507954,0.1374424444253726
-0.0034090578125,-0.00543481059235785,0.1377827861025939
-0.0034076078125,-0.005098081257507954,0.1388038111342577
-0.0034061578125,-0.005098081257507954,0.1394844944887003
-0.0034047078125,-0.00543481059235785,0.1374424444253726
-0.0034032578125,-0.005771539927207746,0.1371021027481513
-0.0034018078125,-0.005098081257507954,0.1394844944887003
-0.0034003578125,-0.00543481059235785,0.1371021027481513
-0.0033989078125,-0.00543481059235785,0.1405055195203641
-0.0033974578125,-0.005098081257507954,0.1384634694570365
-0.0033960078125,-0.004761351922658058,0.1408458611975854
-0.0033945578125,-0.005098081257507954,0.1401651778431429
-0.0033931078125,-0.004761351922658058,0.141526544552028
-0.0033916578125,-0.004424622587808162,0.1425475695836918
-0.0033902078125,-0.004761351922658058,0.141526544552028
-0.0033887578125,-0.005098081257507954,0.1408458611975854
-0.0033873078125,-0.004761351922658058,0.1439089362925769
-0.0033858578125,-0.004761351922658058,0.1435685946153556
-0.0033844078125,-0.005771539927207746,0.1364214193937088
-0.0033829578125,-0.005098081257507954,0.1377827861025939
-0.0033815078125,-0.004761351922658058,0.1418668862292493
-0.0033800578125,-0.004761351922658058,0.1432282529381343
-0.0033786078125,-0.004424622587808162,0.1428879112609131
-0.0033771578125,-0.005098081257507954,0.1401651778431429
-0.0033757078125,-0.005098081257507954,0.13676176107093
-0.0033742578125,-0.005098081257507954,0.1388038111342577
-0.0033728078125,-0.005098081257507954,0.1411862028748067
-0.0033713578125,-0.005098081257507954,0.1398248361659216
-0.0033699078125,-0.004761351922658058,0.1394844944887003
-0.0033684578125,-0.004761351922658058,0.1422072279064706
-0.0033670078125,-0.004761351922658058,0.1401651778431429
-0.0033655578125,-0.005098081257507954,0.1394844944887003
-0.0033641078125,-0.005098081257507954,0.141526544552028
-0.0033626578125,-0.005098081257507954,0.1422072279064706
-0.0033612078125,-0.004424622587808162,0.1449299613242408
-0.0033597578125,-0.005098081257507954,0.1442492779697982
-0.0033583078125,-0.005098081257507954,0.1401651778431429
-0.0033568578125,-0.005098081257507954,0.1388038111342577
-0.0033554078125,-0.004761351922658058,0.1388038111342577
-0.0033539578125,-0.004424622587808162,0.1435685946153556
-0.0033525078125,-0.005098081257507954,0.1408458611975854
-0.0033510578125,-0.00543481059235785,0.1377827861025939
-0.0033496078125,-0.004087893252958266,0.1469720113875684
-0.0033481578125,-0.005098081257507954,0.1466316697103472
-0.0033467078125,-0.004761351922658058,0.1422072279064706
-0.0033452578125,-0.004761351922658058,0.13676176107093
-0.0033438078125,-0.005098081257507954,0.1418668862292493
-0.0033423578125,-0.004761351922658058,0.1442492779697982
-0.0033409078125,-0.004424622587808162,0.1469720113875684
-0.0033394578125,-0.004761351922658058,0.1449299613242408
-0.0033380078125,-0.004424622587808162,0.1432282529381343
-0.0033365578125,-0.004424622587808162,0.1466316697103472
-0.0033351078125,-0.00375116391810837,0.1513964531914451
-0.0033336578125,-0.004424622587808162,0.1469720113875684
-0.0033322078125,-0.004761351922658058,0.1445896196470195
-0.0033307578125,-0.004087893252958266,0.1449299613242408
-0.0033293078125,-0.004424622587808162,0.1422072279064706
-0.0033278578125,-0.004761351922658058,0.1445896196470195
-0.0033264078125,-0.004424622587808162,0.1432282529381343
-0.0033249578125,-0.004761351922658058,0.1377827861025939
-0.0033235078125,-0.005098081257507954,0.1388038111342577
-0.0033220578125,-0.004761351922658058,0.1439089362925769
-0.0033206078125,-0.004087893252958266,0.1510561115142238
-0.0033191578125,-0.004761351922658058,0.1449299613242408
-0.0033177078125,-0.00375116391810837,0.1493544031281174
-0.0033162578125,-0.00375116391810837,0.1496947448053387
-0.0033148078125,-0.004424622587808162,0.147652694742011
-0.0033133578125,-0.004087893252958266,0.1503754281597813
-0.0033119078125,-0.004424622587808162,0.1483333780964536
-0.0033104578125,-0.004761351922658058,0.1459509863559046
-0.0033090078125,-0.004087893252958266,0.1486737197736749
-0.0033075578125,-0.004424622587808162,0.15003508648256
-0.0033061078125,-0.004761351922658058,0.1456106446786833
-0.0033046578125,-0.005098081257507954,0.1384634694570365
-0.0033032078125,-0.004761351922658058,0.1418668862292493
-0.0033017578125,-0.004761351922658058,0.1469720113875684
-0.0033003078125,-0.004424622587808162,0.1490140614508961
-0.0032988578125,-0.004424622587808162,0.1479930364192323
-0.0032974078125,-0.005098081257507954,0.1449299613242408
-0.0032959578125,-0.004087893252958266,0.1479930364192323
-0.0032945078125,-0.004424622587808162,0.1513964531914451
-0.0032930578125,-0.00375116391810837,0.1496947448053387
-0.0032916078125,-0.004424622587808162,0.1469720113875684
-0.0032901578125,-0.004087893252958266,0.1530981615775515
-0.0032887078125,-0.004424622587808162,0.1517367948686664
-0.0032872578125,-0.004087893252958266,0.15003508648256
-0.0032858078125,-0.00375116391810837,0.1541191866092154
-0.0032843578125,-0.004087893252958266,0.1534385032547728
-0.0032829078125,-0.003414434583258474,0.152417478223109
-0.0032814578125,-0.002740975913558682,0.1554805533181005
-0.0032800078125,-0.004087893252958266,0.1490140614508961
-0.0032785578125,-0.004087893252958266,0.1493544031281174
-0.0032771078125,-0.004087893252958266,0.15003508648256
-0.0032756578125,-0.004087893252958266,0.1517367948686664
-0.0032742078125,-0.00375116391810837,0.1530981615775515
-0.0032727578125,-0.004087893252958266,0.1486737197736749
-0.0032713078125,-0.00375116391810837,0.1517367948686664
-0.0032698578125,-0.00375116391810837,0.1534385032547728
-0.0032684078125,-0.004087893252958266,0.1490140614508961
-0.0032669578125,-0.003414434583258474,0.1551402116408792
-0.0032655078125,-0.003414434583258474,0.1551402116408792
-0.0032640578125,-0.00375116391810837,0.1541191866092154
-0.0032626078125,-0.003414434583258474,0.1609260201536409
-0.0032611578125,-0.00375116391810837,0.1568419200269856
-0.0032597078125,-0.003414434583258474,0.1544595282864366
-0.0032582578125,-0.003077705248408578,0.1595646534447558
-0.0032568078125,-0.002740975913558682,0.1626277285397474
-0.0032553578125,-0.002740975913558682,0.1599049951219771
-0.0032539078125,-0.002740975913558682,0.1592243117675345
-0.0032524578125,-0.00375116391810837,0.1530981615775515
-0.0032510078125,-0.003414434583258474,0.1517367948686664
-0.0032495578125,-0.00375116391810837,0.1541191866092154
-0.0032481078125,-0.004087893252958266,0.1541191866092154
-0.0032466578125,-0.003077705248408578,0.1565015783497643
-0.0032452078125,-0.003077705248408578,0.1612663618308622
-0.0032437578125,-0.003077705248408578,0.158543628413092
-0.0032423078125,-0.002740975913558682,0.1568419200269856
-0.0032408578125,-0.003077705248408578,0.1582032867358707
-0.0032394078125,-0.003077705248408578,0.1619470451853048
-0.0032379578125,-0.002740975913558682,0.1616067035080835
-0.0032365078125,-0.00206751724385889,0.164669778603075
-0.0032350578125,-0.003077705248408578,0.1588839700903133
-0.0032336078125,-0.003077705248408578,0.1609260201536409
-0.0032321578125,-0.002740975913558682,0.1636487535714112
-0.0032307078125,-0.002404246578708786,0.1656908036347389
-0.0032292578125,-0.002740975913558682,0.164669778603075
-0.0032278078125,-0.002740975913558682,0.1619470451853048
-0.0032263578125,-0.002404246578708786,0.1673925120208453
-0.0032249078125,-0.00206751724385889,0.167052170343624
-0.0032234578125,-0.00206751724385889,0.1687538787297304
-0.0032220078125,-0.003077705248408578,0.158543628413092
-0.0032205578125,-0.002404246578708786,0.1636487535714112
-0.0032191078125,-0.002740975913558682,0.1656908036347389
-0.0032176578125,-0.002404246578708786,0.1653504619575176
-0.0032162078125,-0.003077705248408578,0.1616067035080835
-0.0032147578125,-0.001730787909008994,0.1704555871158368
-0.0032133078125,-0.001730787909008994,0.1711362704702794
-0.0032118578125,-0.00206751724385889,0.173178320533607
-0.0032104078125,-0.001394058574159098,0.1738590038880496
-0.0032089578125,-0.002404246578708786,0.1680731953752879
-0.0032075078125,-0.002740975913558682,0.1639890952486325
-0.0032060578125,-0.002404246578708786,0.1677328536980666
-0.0032046078125,-0.00206751724385889,0.1721572955019432
-0.0032031578125,-0.001394058574159098,0.171816953824722
-0.0032017078125,-0.00206751724385889,0.1684135370525091
-0.0032002578125,-0.00206751724385889,0.167052170343624
-0.0031988078125,-0.001730787909008994,0.1684135370525091
-0.0031973578125,-0.00206751724385889,0.1721572955019432
-0.0031959078125,-0.001730787909008994,0.1724976371791645
-0.0031944578125,-0.001394058574159098,0.1738590038880496
-0.0031930078125,-0.001730787909008994,0.1697749037613943
-0.0031915578125,-0.001730787909008994,0.1714766121475007
-0.0031901078125,-0.001730787909008994,0.1738590038880496
-0.0031886578125,-0.001730787909008994,0.1724976371791645
-0.0031872078125,-0.001057329239309202,0.175560712274156
-0.0031857578125,-0.001057329239309202,0.1762413956285986
-0.0031843078125,-0.001057329239309202,0.1765817373058199
-0.0031828578125,-0.001730787909008994,0.1748800289197134
-0.0031814078125,-0.0003838705696094096,0.180325495755254
-0.0031799578125,-0.001730787909008994,0.1772624206602624
-0.0031785078125,-0.001394058574159098,0.1748800289197134
-0.0031770578125,-0.0003838705696094096,0.1837289125274668
-0.0031756078125,-0.001057329239309202,0.184069254204688
-0.0031741578125,-0.001057329239309202,0.1796448124008114
-0.0031727078125,-0.0007205999044593056,0.1820272041413604
-0.0031712578125,-0.0003838705696094096,0.1861113042680157
-0.0031698078125,-0.001057329239309202,0.1827078874958029
-0.0031683578125,-0.001057329239309202,0.1813465207869178
-0.0031669078125,-0.001394058574159098,0.1752203705969347
-0.0031654578125,-0.001057329239309202,0.1793044707235901
-0.0031640078125,-0.001057329239309202,0.1793044707235901
-0.0031625578125,-0.001057329239309202,0.1827078874958029
-0.0031611078125,-4.714123475951353e-05,0.1891743793630072
-0.0031596578125,-0.0003838705696094096,0.1861113042680157
-0.0031582078125,-0.0007205999044593056,0.1854306209135732
-0.0031567578125,-0.0007205999044593056,0.1820272041413604
-0.0031553078125,-4.714123475951353e-05,0.1881533543313434
-0.0031538578125,-0.0003838705696094096,0.1878130126541221
-0.0031524078125,-0.0007205999044593056,0.1871323292996795
-0.0031509578125,-0.001057329239309202,0.1827078874958029
-0.0031495078125,-0.0003838705696094096,0.1871323292996795
-0.0031480578125,-0.001057329239309202,0.1830482291730242
-0.0031466078125,-0.0003838705696094096,0.1830482291730242
-0.0031451578125,0.0002895881000903825,0.1922374544579988
-0.0031437078125,0.0006263174349402786,0.1935988211668839
-0.0031422578125,-0.0007205999044593056,0.1874726709769008
-0.0031408078125,-0.0003838705696094096,0.1847499375591306
-0.0031393578125,-4.714123475951353e-05,0.1878130126541221
-0.0031379078125,0.0002895881000903825,0.1905357460718924
-0.0031364578125,-0.0003838705696094096,0.1895147210402285
-0.0031350078125,-0.001057329239309202,0.1837289125274668
-0.0031335578125,-4.714123475951353e-05,0.1918971127807775
-0.0031321078125,0.0002895881000903825,0.1966618962618754
-0.0031306578125,-4.714123475951353e-05,0.1922374544579988
-0.0031292078125,0.0006263174349402786,0.1946198461985477
-0.0031277578125,0.0002895881000903825,0.1932584794896626
-0.0031263078125,0.0009630467697901746,0.1970022379390967
-0.0031248578125,-0.0003838705696094096,0.1918971127807775
-0.0031234078125,-0.0007205999044593056,0.1912164294263349
-0.0031219578125,0.0002895881000903825,0.1905357460718924
-0.0031205078125,0.0002895881000903825,0.197342579616318
-0.0031190578125,-4.714123475951353e-05,0.1918971127807775
-0.0031176078125,-4.714123475951353e-05,0.1905357460718924
-0.0031161578125,-4.714123475951353e-05,0.19257779613522
-0.0031147078125,0.0006263174349402786,0.1959812129074329
-0.0031132578125,0.0006263174349402786,0.1963215545846541
-0.0031118078125,0.0002895881000903825,0.1942795045213265
-0.0031103578125,0.001299776104640071,0.201086338065752
-0.0031089078125,0.0002895881000903825,0.1976829212935393
-0.0031074578125,0.0009630467697901746,0.2004056547113095
-0.0031060078125,0.0009630467697901746,0.1990442880024244
-0.0031045578125,0.001299776104640071,0.2004056547113095
-0.0031031078125,0.0009630467697901746,0.2027880464518584
-0.0031016578125,0.001299776104640071,0.2017670214201946
-0.0031002078125,0.0006263174349402786,0.2004056547113095
-0.0030987578125,0.0006263174349402786,0.199724971356867
-0.0030973078125,0.0009630467697901746,0.2024477047746372
-0.0030958578125,0.001299776104640071,0.2024477047746372
-0.0030944078125,0.0009630467697901746,0.2027880464518584
-0.0030929578125,0.0006263174349402786,0.197342579616318
-0.0030915078125,0.0009630467697901746,0.1980232629707605
-0.0030900578125,0.0009630467697901746,0.2007459963885308
-0.0030886078125,0.0009630467697901746,0.199724971356867
-0.0030871578125,0.0009630467697901746,0.1980232629707605
-0.0030857078125,0.001636505439489967,0.2048300965151861
-0.0030842578125,0.001299776104640071,0.2068721465785138
-0.0030828078125,0.001299776104640071,0.2072124882557351
-0.0030813578125,0.002309964109189759,0.2126579550912756
-0.0030799078125,0.001973234774339863,0.2102755633507266
-0.0030784578125,0.001636505439489967,0.2048300965151861
-0.0030770078125,0.001299776104640071,0.2021073630974159
-0.0030755578125,0.001636505439489967,0.2068721465785138
-0.0030741078125,0.001636505439489967,0.2082335132873989
-0.0030726578125,0.001636505439489967,0.2021073630974159
-0.0030712078125,0.002309964109189759,0.2085738549646202
-0.0030697578125,0.002309964109189759,0.2095948799962841
-0.0030683078125,0.001973234774339863,0.2136789801229395
-0.0030668578125,0.001636505439489967,0.2099352216735054
-0.0030654078125,0.001636505439489967,0.2068721465785138
-0.0030639578125,0.001973234774339863,0.2136789801229395
-0.0030625078125,0.002309964109189759,0.2170823968951522
-0.0030610578125,0.001973234774339863,0.2129982967684969
-0.0030596078125,0.001973234774339863,0.2095948799962841
-0.0030581578125,0.001973234774339863,0.2102755633507266
-0.0030567078125,0.001973234774339863,0.2082335132873989
-0.0030552578125,0.002646693444039655,0.2147000051546033
-0.0030538078125,0.001973234774339863,0.2116369300596118
-0.0030523578125,0.002646693444039655,0.2191244469584799
-0.0030509078125,0.002646693444039655,0.2177630802495948
-0.0030494578125,0.002983422778889551,0.2177630802495948
-0.0030480078125,0.001973234774339863,0.211977271736833
-0.0030465578125,0.002309964109189759,0.2092545383190628
-0.0030451078125,0.002309964109189759,0.2102755633507266
-0.0030436578125,0.001973234774339863,0.2106159050279479
-0.0030422078125,0.002309964109189759,0.2109562467051692
-0.0030407578125,0.002983422778889551,0.2157210301862671
-0.0030393078125,0.002646693444039655,0.2160613718634884
-0.0030378578125,0.002983422778889551,0.2177630802495948
-0.0030364078125,0.002983422778889551,0.220485813667365
-0.0030349578125,0.003320152113739447,0.2194647886357012
