Time (s),Channel 1 (V),Channel 2 (V)
-0.0008843750000000001,0.003993610783439239,1.327880637699117
-0.000883125,0.003656881448589343,1.365216668183332
-0.0008818750000000001,0.004330340118289135,1.383884683425439
-0.000880625,0.005340528122838823,1.451089538297027
-0.0008793750000000001,0.005003798787988927,1.492159171829663
-0.000878125,0.003656881448589343,1.451089538297027
-0.0008768750000000001,0.004330340118289135,1.436155126103341
-0.000875625,0.004330340118289135,1.439888729151762
-0.000874375,0.003993610783439239,1.432421523054919
-0.000873125,0.005003798787988927,1.436155126103341
-0.000871875,0.004330340118289135,1.45855674439387
-0.000870625,0.004330340118289135,1.447355935248605
-0.000869375,0.003993610783439239,1.398819095619125
-0.000868125,0.003993610783439239,1.357749462086489
-0.000866875,0.004667069453139031,1.354015859038067
-0.0008656250000000001,0.003993610783439239,1.331614240747538
-0.000864375,0.003320152113739447,1.290544607214901
-0.0008631250000000001,0.003656881448589343,1.26440938587595
-0.000861875,0.003656881448589343,1.271876591972794
-0.0008606250000000001,0.003993610783439239,1.279343798069636
-0.000859375,0.004330340118289135,1.31294622550543
-0.0008581250000000001,0.003993610783439239,1.316679828553852
-0.000856875,0.004330340118289135,1.350282255989645
-0.000855625,0.003993610783439239,1.376417477328596
-0.000854375,0.004330340118289135,1.387618286473861
-0.000853125,0.003656881448589343,1.36148306513491
-0.000851875,0.004330340118289135,1.335347843795959
-0.000850625,0.004330340118289135,1.354015859038067
-0.000849375,0.003656881448589343,1.339081446844381
-0.000848125,0.003993610783439239,1.316679828553852
-0.000846875,0.003993610783439239,1.31294622550543
-0.000845625,0.003993610783439239,1.305479019408587
-0.0008443750000000001,0.003656881448589343,1.290544607214901
-0.000843125,0.003993610783439239,1.271876591972794
-0.0008418750000000001,0.003993610783439239,1.28681100416648
-0.000840625,0.003656881448589343,1.290544607214901
-0.0008393750000000001,0.003656881448589343,1.242007767585422
-0.000838125,0.003993610783439239,1.234540561488578
-0.0008368750000000001,0.003993610783439239,1.268142988924372
-0.000835625,0.004667069453139031,1.316679828553852
-0.000834375,0.004667069453139031,1.354015859038067
-0.000833125,0.003993610783439239,1.354015859038067
-0.000831875,0.003656881448589343,1.324147034650695
-0.000830625,0.003656881448589343,1.305479019408587
-0.000829375,0.004330340118289135,1.301745416360166
-0.000828125,0.004667069453139031,1.339081446844381
-0.000826875,0.003993610783439239,1.335347843795959
-0.0008256250000000001,0.004330340118289135,1.298011813311744
-0.000824375,0.004667069453139031,1.339081446844381
-0.0008231250000000001,0.003993610783439239,1.327880637699117
-0.000821875,0.004330340118289135,1.290544607214901
-0.0008206250000000001,0.004330340118289135,1.309212622457009
-0.000819375,0.003993610783439239,1.290544607214901
-0.0008181250000000001,0.003656881448589343,1.238274164537
-0.000816875,0.004330340118289135,1.212138943198049
-0.0008156250000000001,0.004330340118289135,1.219606149294892
-0.000814375,0.003320152113739447,1.219606149294892
-0.000813125,0.003656881448589343,1.219606149294892
-0.000811875,0.003656881448589343,1.204671737101206
-0.000810625,0.003993610783439239,1.18973732490752
-0.000809375,0.004330340118289135,1.212138943198049
-0.000808125,0.003993610783439239,1.227073355391735
-0.000806875,0.003320152113739447,1.18973732490752
-0.000805625,0.003320152113739447,1.144934088326462
-0.0008043750000000001,0.003993610783439239,1.174802912713834
-0.000803125,0.003993610783439239,1.215872546246471
-0.0008018750000000001,0.003656881448589343,1.223339752343314
-0.000800625,0.003656881448589343,1.182270118810677
-0.0007993750000000001,0.003993610783439239,1.193470927955942
-0.000798125,0.003656881448589343,1.197204531004363
-0.0007968750000000001,0.004330340118289135,1.186003721859099
-0.000795625,0.003993610783439239,1.208405340149628
-0.0007943750000000001,0.002983422778889551,1.182270118810677
-0.000793125,0.002983422778889551,1.137466882229619
-0.000791875,0.003320152113739447,1.103864454793825
-0.000790625,0.002983422778889551,1.070262027358031
-0.000789375,0.002983422778889551,1.025458790776973
-0.000788125,0.003320152113739447,0.9993235694380227
-0.000786875,0.002646693444039655,0.965721142002229
-0.000785625,0.002309964109189759,0.9171843023727493
-0.000784375,0.002309964109189759,0.8686474627432695
-0.0007831250000000001,0.003656881448589343,0.8873154779853771
-0.000781875,0.003320152113739447,0.8947826840822202
-0.0007806250000000001,0.003656881448589343,0.8985162871306417
-0.000779375,0.003320152113739447,0.9433195237116999
-0.0007781250000000001,0.003320152113739447,0.950786729808543
-0.000776875,0.003656881448589343,1.003057172486444
-0.0007756250000000001,0.002646693444039655,1.010524378583287
-0.000774375,0.002646693444039655,0.9619875389538075
-0.000773125,0.002646693444039655,0.9545203328569645
-0.000771875,0.002983422778889551,0.9433195237116999
-0.000770625,0.002646693444039655,0.9171843023727493
-0.000769375,0.002983422778889551,0.9246515084695923
-0.000768125,0.002646693444039655,0.9171843023727493
-0.000766875,0.002646693444039655,0.864913859694848
-0.000765625,0.001973234774339863,0.8238442261622113
-0.000764375,0.001973234774339863,0.77157378348431
-0.000763125,0.002646693444039655,0.7603729743390455
-0.0007618750000000001,0.002309964109189759,0.7790409895811531
-0.000760625,0.001299776104640071,0.7603729743390455
-0.0007593750000000001,0.001299776104640071,0.7267705469032518
-0.000758125,0.002983422778889551,0.7454385621453594
-0.0007568750000000001,0.002309964109189759,0.7865081956779961
-0.000755625,0.002309964109189759,0.8089098139685252
-0.0007543750000000001,0.002309964109189759,0.8089098139685252
-0.000753125,0.002646693444039655,0.8126434170169468
-0.000751875,0.002309964109189759,0.7865081956779961
-0.000750625,0.002309964109189759,0.7342377530000949
-0.000749375,0.002646693444039655,0.7678401804358885
-0.000748125,0.002983422778889551,0.77157378348431
-0.000746875,0.002983422778889551,0.8014426078716822
-0.000745625,0.002309964109189759,0.7902417987264176
-0.000744375,0.002646693444039655,0.7865081956779961
-0.0007431250000000001,0.001299776104640071,0.756639371290624
-0.000741875,0.001636505439489967,0.6520984859348213
-0.0007406250000000001,0.002309964109189759,0.6296968676442922
-0.000739375,0.001636505439489967,0.6035616463053416
-0.0007381250000000001,0.001973234774339863,0.5886272341116555
-0.000736875,0.002309964109189759,0.5662256158211264
-0.0007356250000000001,0.002646693444039655,0.5960944402084986
-0.000734375,0.001636505439489967,0.5811600280148125
-0.0007331250000000001,0.001636505439489967,0.5475576005790188
-0.000731875,0.001299776104640071,0.5400903944821758
-0.000730625,0.001636505439489967,0.5139551731432251
-0.000729375,0.001973234774339863,0.5102215700948036
-0.000728125,0.001299776104640071,0.484086348755853
-0.000726875,0.001636505439489967,0.4691519365621669
-0.000725625,0.001973234774339863,0.4691519365621669
-0.000724375,0.001973234774339863,0.491553554852696
-0.000723125,0.001299776104640071,0.484086348755853
-0.0007218750000000001,0.001973234774339863,0.4728855396105884
-0.000720625,0.001636505439489967,0.4616847304653239
-0.0007193750000000001,0.001636505439489967,0.4467503182716378
-0.000718125,0.001299776104640071,0.4355495091263732
-0.0007168750000000001,0.0009630467697901746,0.4094142877874226
-0.000715625,0.0009630467697901746,0.3646110512063644
-0.0007143750000000001,0.0006263174349402786,0.3422094329158352
-0.000713125,0.0006263174349402786,0.3384758298674137
-0.0007118750000000001,0.001636505439489967,0.3646110512063644
-0.000710625,0.0009630467697901746,0.3720782573032074
-0.000709375,0.001299776104640071,0.3720782573032074
-0.000708125,0.0006263174349402786,0.3496766390126783
-0.000706875,0.0006263174349402786,0.30487340243162
-0.000705625,0.001299776104640071,0.2936725932863555
-0.000704375,0.0006263174349402786,0.3160742115768846
-0.000703125,0.0002895881000903825,0.297406196334777
-0.000701875,0.0009630467697901746,0.2600701658505618
-0.0007006250000000001,0.0009630467697901746,0.2638037688989833
-0.000699375,0.0006263174349402786,0.2451357536568757
-0.0006981250000000001,0.0006263174349402786,0.2451357536568757
-0.000696875,0.0009630467697901746,0.2451357536568757
-0.0006956250000000001,0.0009630467697901746,0.2526029597537188
-0.000694375,-4.714123475951353e-05,0.204066120124239
-0.0006931250000000001,0.0002895881000903825,0.1704636926884453
-0.000691875,0.0006263174349402786,0.204066120124239
-0.000690625,0.0002895881000903825,0.1853981048821314
-0.000689375,0.0002895881000903825,0.1443284713494947
-0.000688125,0.0006263174349402786,0.1368612652526517
-0.000686875,0.0002895881000903825,0.1480620743979162
-0.000685625,0.0009630467697901746,0.1592628835431808
-0.000684375,0.0002895881000903825,0.1853981048821314
-0.000683125,-4.714123475951353e-05,0.1293940591558086
-0.000681875,-0.0003838705696094096,0.08085721952632886
-0.000680625,-4.714123475951353e-05,0.006185158557898474
-0.0006793750000000001,-4.714123475951353e-05,-0.03861807802315976
-0.000678125,-0.0007205999044593056,-0.09462212374948256
-0.0006768750000000001,-0.0007205999044593056,-0.1282245511852762
-0.000675625,-0.0007205999044593056,-0.1319581542336977
-0.0006743750000000001,-0.001057329239309202,-0.1692941847179129
-0.000673125,-0.0007205999044593056,-0.2364990395895003
-0.0006718750000000001,-0.0003838705696094096,-0.2402326426379218
-0.000670625,-4.714123475951353e-05,-0.2215646273958142
-0.000669375,-0.0003838705696094096,-0.1618269786210699
-0.000668125,-0.0007205999044593056,-0.1506261694758053
-0.000666875,-0.0003838705696094096,-0.1468925664273838
-0.000665625,-4.714123475951353e-05,-0.1244909481368547
-0.000664375,-0.0003838705696094096,-0.1431589633789623
-0.000663125,-0.0003838705696094096,-0.1394253603305408
-0.000661875,-0.001394058574159098,-0.1916958030084421
-0.0006606250000000001,-0.0007205999044593056,-0.2364990395895003
-0.000659375,-4.714123475951353e-05,-0.2028966121537066
-0.0006581250000000001,-0.0003838705696094096,-0.2140974212989712
-0.000656875,-0.0003838705696094096,-0.2327654365410788
-0.0006556250000000001,-0.0003838705696094096,-0.2327654365410788
-0.000654375,-0.0003838705696094096,-0.2364990395895003
-0.0006531250000000001,-0.001057329239309202,-0.270101467025294
-0.000651875,-0.001394058574159098,-0.3261055127516168
-0.0006506250000000001,-0.001057329239309202,-0.3970439706716257
-0.000649375,-0.001057329239309202,-0.4119783828653117
-0.000648125,-0.0007205999044593056,-0.370908749332675
-0.000646875,-0.001057329239309202,-0.363441543235832
-0.000645625,-0.001394058574159098,-0.355974337138989
-0.000644375,-0.001057329239309202,-0.3821095584779396
-0.000643125,-0.001394058574159098,-0.3821095584779396
-0.000641875,-0.001057329239309202,-0.4231791920105763
-0.000640625,-0.0007205999044593056,-0.4045111767684687
-0.0006393750000000001,-0.001394058574159098,-0.3671751462842535
-0.000638125,-0.001057329239309202,-0.4194455889621548
-0.0006368750000000001,-0.0007205999044593056,-0.4679824285916345
-0.000635625,-0.0003838705696094096,-0.4119783828653117
-0.0006343750000000001,-0.001394058574159098,-0.4455808103011054
-0.000633125,-0.001730787909008994,-0.5053184590758497
-0.0006318750000000001,-0.001394058574159098,-0.5725233139474371
-0.000630625,-0.001057329239309202,-0.5911913291895446
-0.0006293750000000001,-0.001394058574159098,-0.6285273596737598
-0.000628125,-0.002404246578708786,-0.6695969932063965
-0.000626875,-0.00206751724385889,-0.6994658175937687
-0.000625625,-0.001394058574159098,-0.7181338328358764
-0.000624375,-0.00206751724385889,-0.7181338328358764
-0.000623125,-0.001394058574159098,-0.7405354511264055
-0.000621875,-0.001394058574159098,-0.6807978023516611
-0.000620625,-0.002404246578708786,-0.6807978023516611
-0.000619375,-0.001730787909008994,-0.7218674358842979
-0.0006181250000000001,-0.00206751724385889,-0.744269054174827
-0.000616875,-0.00206751724385889,-0.7405354511264055
-0.0006156250000000001,-0.00206751724385889,-0.7480026572232485
-0.000614375,-0.001394058574159098,-0.7480026572232485
-0.0006131250000000001,-0.00206751724385889,-0.744269054174827
-0.000611875,-0.001730787909008994,-0.7480026572232485
-0.0006106250000000001,-0.002404246578708786,-0.7517362602716701
-0.000609375,-0.00206751724385889,-0.8114739090464144
-0.0006081250000000001,-0.001730787909008994,-0.7741378785621992
-0.000606875,-0.001730787909008994,-0.7741378785621992
-0.000605625,-0.001730787909008994,-0.7330682450295625
-0.000604375,-0.001730787909008994,-0.7405354511264055
-0.000603125,-0.00206751724385889,-0.8114739090464144
-0.000601875,-0.002404246578708786,-0.8898795730632663
-0.000600625,-0.002404246578708786,-0.8973467791601093
-0.000599375,-0.002404246578708786,-0.9197483974506384
-0.000598125,-0.00206751724385889,-0.9346828096443245
-0.0005968750000000001,-0.00206751724385889,-0.8973467791601093
-0.000595625,-0.00206751724385889,-0.8824123669664232
-0.0005943750000000001,-0.002404246578708786,-0.8338755273369435
-0.000593125,-0.002740975913558682,-0.9234820004990599
-0.0005918750000000001,-0.002404246578708786,-0.945883618789589
-0.000590625,-0.002404246578708786,-0.9720188401285397
-0.0005893750000000001,-0.003077705248408578,-1.005621267564333
-0.000588125,-0.003414434583258474,-1.028022885854862
-0.000586875,-0.002740975913558682,-1.016822076709598
-0.000585625,-0.002404246578708786,-0.9608180309832751
-0.000584375,-0.002740975913558682,-0.9720188401285397
-0.000583125,-0.002740975913558682,-0.9794860462253827
-0.000581875,-0.001730787909008994,-0.9645516340316966
-0.000580625,-0.002404246578708786,-0.9048139852569523
-0.000579375,-0.003077705248408578,-0.930949206595903
-0.000578125,-0.002404246578708786,-0.9570844279348536
-0.000576875,-0.002404246578708786,-0.9234820004990599
-0.0005756250000000001,-0.002404246578708786,-0.9160147944022169
-0.000574375,-0.002404246578708786,-0.945883618789589
-0.0005731250000000001,-0.003077705248408578,-1.02055567975802
-0.000571875,-0.003077705248408578,-1.091494137678028
-0.0005706250000000001,-0.003414434583258474,-1.125096565113822
-0.000569375,-0.00375116391810837,-1.14376458035593
-0.0005681250000000001,-0.003414434583258474,-1.158698992549616
-0.000566875,-0.003077705248408578,-1.166166198646459
-0.000565625,-0.002740975913558682,-1.162432595598037
-0.000564375,-0.00375116391810837,-1.222170244372781
-0.000563125,-0.003414434583258474,-1.240838259614889
-0.000561875,-0.003077705248408578,-1.192301419985409
-0.000560625,-0.003414434583258474,-1.158698992549616
-0.000559375,-0.003077705248408578,-1.203502229130674
-0.000558125,-0.003077705248408578,-1.210969435227517
-0.0005568750000000001,-0.003414434583258474,-1.278174290099104
-0.000555625,-0.003077705248408578,-1.248305465711732
-0.0005543750000000001,-0.00375116391810837,-1.270707084002261
-0.000553125,-0.003414434583258474,-1.308043114486476
-0.0005518750000000001,-0.00375116391810837,-1.319243923631741
-0.000550625,-0.003414434583258474,-1.345379144970692
-0.0005493750000000001,-0.00375116391810837,-1.364047160212799
-0.000548125,-0.003414434583258474,-1.360313557164378
-0.0005468750000000001,-0.00375116391810837,-1.345379144970692
-0.000545625,-0.004087893252958266,-1.371514366309642
-0.000544375,-0.00375116391810837,-1.4163176028907
-0.000543125,-0.00375116391810837,-1.446186427278073
-0.000541875,-0.003077705248408578,-1.386448778503328
-0.000540625,-0.00375116391810837,-1.382715175454907
-0.000539375,-0.004424622587808162,-1.461120839471759
-0.000538125,-0.003414434583258474,-1.46485444252018
-0.000536875,-0.003414434583258474,-1.393915984600171
-0.0005356250000000001,-0.004087893252958266,-1.386448778503328
-0.000534375,-0.004087893252958266,-1.427518412035965
-0.0005331250000000001,-0.004424622587808162,-1.457387236423337
-0.000531875,-0.005098081257507954,-1.528325694343346
-0.0005306250000000001,-0.004424622587808162,-1.554460915682297
-0.000529375,-0.004087893252958266,-1.543260106537032
-0.0005281250000000001,-0.004761351922658058,-1.595530549214934
-0.000526875,-0.004424622587808162,-1.617932167505463
-0.0005256250000000001,-0.004761351922658058,-1.651534594941256
-0.000524375,-0.004761351922658058,-1.692604228473893
-0.000523125,-0.004761351922658058,-1.696337831522314
-0.000521875,-0.004087893252958266,-1.700071434570736
-0.000520625,-0.004424622587808162,-1.692604228473893
-0.000519375,-0.004761351922658058,-1.651534594941256
-0.000518125,-0.005098081257507954,-1.722473052861265
-0.000516875,-0.004761351922658058,-1.722473052861265
-0.000515625,-0.004761351922658058,-1.715005846764422
-0.0005143750000000001,-0.004424622587808162,-1.726206655909686
-0.000513125,-0.00375116391810837,-1.673936213231785
-0.0005118750000000001,-0.00375116391810837,-1.565661724827561
-0.000510625,-0.004424622587808162,-1.528325694343346
-0.0005093750000000001,-0.004761351922658058,-1.554460915682297
-0.000508125,-0.004761351922658058,-1.580596137021248
-0.0005068750000000001,-0.004761351922658058,-1.617932167505463
-0.000505625,-0.004761351922658058,-1.662735404086521
-0.000504375,-0.00543481059235785,-1.789677907732853
-0.000503125,-0.004761351922658058,-1.830747541265489
-0.000501875,-0.004424622587808162,-1.778477098587588
-0.000500625,-0.004087893252958266,-1.715005846764422
-0.000499375,-0.004761351922658058,-1.737407465054951
-0.000498125,-0.004761351922658058,-1.793411510781274
-0.000496875,-0.004761351922658058,-1.774743495539167
-0.000495625,-0.005098081257507954,-1.800878716878117
-0.000494375,-0.004761351922658058,-1.800878716878117
-0.0004931250000000001,-0.004424622587808162,-1.789677907732853
-0.000491875,-0.00543481059235785,-1.827013938217068
-0.0004906250000000001,-0.004761351922658058,-1.868083571749704
-0.000489375,-0.004761351922658058,-1.864349968701283
-0.0004881250000000001,-0.005098081257507954,-1.868083571749704
-0.000486875,-0.005098081257507954,-1.875550777846547
-0.0004856249999999999,-0.004761351922658058,-1.890485190040233
-0.000484375,-0.004761351922658058,-1.812079526023382
-0.000483125,-0.005771539927207746,-1.819546732120225
-0.000481875,-0.006108269262057642,-1.920354014427606
-0.000480625,-0.00543481059235785,-1.953956441863399
-0.000479375,-0.00543481059235785,-1.957690044911821
-0.000478125,-0.005098081257507954,-1.953956441863399
-0.000476875,-0.005098081257507954,-1.939022029669713
-0.000475625,-0.005098081257507954,-1.916620411379184
-0.000474375,-0.005098081257507954,-1.924087617476027
-0.000473125,-0.00543481059235785,-2.006226884541301
-0.000471875,-0.005098081257507954,-2.009960487589722
-0.000470625,-0.00543481059235785,-1.995026075396036
-0.000469375,-0.005098081257507954,-1.93155482357287
-0.000468125,-0.00543481059235785,-1.93155482357287
-0.000466875,-0.005098081257507954,-1.946489235766556
-0.000465625,-0.005098081257507954,-1.901685999185498
-0.0004643750000000001,-0.00543481059235785,-1.886751586991812
-0.000463125,-0.00543481059235785,-1.901685999185498
-0.000461875,-0.005098081257507954,-1.935288426621292
-0.000460625,-0.00543481059235785,-1.991292472347614
-0.000459375,-0.005098081257507954,-1.991292472347614
-0.000458125,-0.005098081257507954,-1.961423647960242
-0.000456875,-0.00543481059235785,-1.976358060153928
-0.000455625,-0.00543481059235785,-2.02862850283183
-0.000454375,-0.00543481059235785,-2.039829311977094
-0.000453125,-0.00543481059235785,-2.069698136364467
-0.000451875,-0.005771539927207746,-2.058497327219202
-0.000450625,-0.00543481059235785,-2.009960487589722
-0.000449375,-0.00543481059235785,-2.006226884541301
-0.000448125,-0.006108269262057642,-2.069698136364467
-0.000446875,-0.00543481059235785,-2.121968579042368
-0.0004456249999999999,-0.00543481059235785,-2.043562915025516
-0.000444375,-0.00543481059235785,-2.036095708928673
-0.0004431250000000001,-0.005771539927207746,-2.062230930267623
-0.000441875,-0.00543481059235785,-2.036095708928673
-0.000440625,-0.005098081257507954,-2.002493281492879
-0.000439375,-0.005098081257507954,-1.998759678444458
-0.000438125,-0.005098081257507954,-2.017427693686565
-0.000436875,-0.005771539927207746,-2.039829311977094
-0.000435625,-0.006444998596907539,-2.095833357703417
-0.000434375,-0.005771539927207746,-2.166771815623426
-0.000433125,-0.005771539927207746,-2.170505418671848
-0.000431875,-0.005771539927207746,-2.15183740342974
-0.000430625,-0.00543481059235785,-2.166771815623426
-0.000429375,-0.005771539927207746,-2.140636594284476
-0.000428125,-0.005771539927207746,-2.170505418671848
-0.000426875,-0.005771539927207746,-2.215308655252906
-0.000425625,-0.005771539927207746,-2.215308655252906
-0.0004243749999999999,-0.005771539927207746,-2.22650946439817
-0.000423125,-0.005771539927207746,-2.204107846107641
-0.000421875,-0.006444998596907539,-2.260111891833964
-0.000420625,-0.006108269262057642,-2.278779907076072
-0.000419375,-0.006108269262057642,-2.308648731463444
-0.000418125,-0.005771539927207746,-2.271312700979228
-0.000416875,-0.006444998596907539,-2.245177479640278
-0.000415625,-0.006444998596907539,-2.256378288785542
-0.000414375,-0.005771539927207746,-2.204107846107641
-0.000413125,-0.00543481059235785,-2.080898945509731
-0.000411875,-0.00543481059235785,-2.054763724170781
-0.000410625,-0.006108269262057642,-2.077165342461309
-0.000409375,-0.005771539927207746,-2.099566960751839
-0.000408125,-0.00543481059235785,-2.114501372945525
-0.000406875,-0.005771539927207746,-2.10330056380026
-0.000405625,-0.005098081257507954,-2.062230930267623
-0.000404375,-0.00543481059235785,-2.054763724170781
-0.0004031249999999999,-0.005771539927207746,-2.084632548558153
-0.000401875,-0.006108269262057642,-2.110767769897103
-0.000400625,-0.006444998596907539,-2.159304609526583
-0.000399375,-0.006108269262057642,-2.170505418671848
-0.000398125,-0.006444998596907539,-2.192907036962377
-0.000396875,-0.005771539927207746,-2.174239021720269
-0.000395625,-0.005771539927207746,-2.136902991236054
-0.000394375,-0.005771539927207746,-2.092099754654996
-0.000393125,-0.00543481059235785,-2.095833357703417
-0.000391875,-0.005771539927207746,-2.110767769897103
-0.000390625,-0.006108269262057642,-2.144370197332897
-0.000389375,-0.00543481059235785,-2.140636594284476
-0.000388125,-0.005771539927207746,-2.107034166848682
-0.000386875,-0.00543481059235785,-2.077165342461309
-0.000385625,-0.00543481059235785,-2.069698136364467
-0.000384375,-0.005771539927207746,-2.088366151606574
-0.000383125,-0.00543481059235785,-2.062230930267623
-0.0003818749999999999,-0.005771539927207746,-2.073431739412888
-0.000380625,-0.006108269262057642,-2.043562915025516
-0.000379375,-0.006108269262057642,-2.080898945509731
-0.000378125,-0.00543481059235785,-2.073431739412888
-0.000376875,-0.005098081257507954,-2.047296518073937
-0.000375625,-0.006108269262057642,-2.073431739412888
-0.000374375,-0.00543481059235785,-2.069698136364467
-0.000373125,-0.00543481059235785,-2.058497327219202
-0.000371875,-0.005771539927207746,-2.062230930267623
-0.000370625,-0.00543481059235785,-2.092099754654996
-0.000369375,-0.005771539927207746,-2.107034166848682
-0.000368125,-0.005098081257507954,-2.118234975993946
-0.000366875,-0.005098081257507954,-2.006226884541301
-0.000365625,-0.005098081257507954,-1.998759678444458
-0.000364375,-0.005098081257507954,-2.013694090638144
-0.0003631249999999999,-0.005771539927207746,-2.043562915025516
-0.000361875,-0.006108269262057642,-2.069698136364467
-0.0003606250000000001,-0.00543481059235785,-2.051030121122359
-0.000359375,-0.00543481059235785,-1.998759678444458
-0.000358125,-0.005771539927207746,-1.991292472347614
-0.000356875,-0.005771539927207746,-2.006226884541301
-0.000355625,-0.005771539927207746,-2.017427693686565
-0.000354375,-0.006444998596907539,-2.051030121122359
-0.000353125,-0.006108269262057642,-2.088366151606574
-0.000351875,-0.005771539927207746,-2.095833357703417
-0.000350625,-0.006108269262057642,-2.10330056380026
-0.000349375,-0.006108269262057642,-2.107034166848682
-0.000348125,-0.005098081257507954,-2.099566960751839
-0.000346875,-0.005098081257507954,-2.021161296734987
-0.000345625,-0.005098081257507954,-2.006226884541301
-0.000344375,-0.005771539927207746,-2.054763724170781
-0.000343125,-0.005771539927207746,-2.017427693686565
-0.0003418749999999999,-0.005098081257507954,-1.968890854057086
-0.000340625,-0.005098081257507954,-1.920354014427606
-0.000339375,-0.00543481059235785,-1.946489235766556
-0.000338125,-0.005098081257507954,-1.957690044911821
-0.000336875,-0.004761351922658058,-1.875550777846547
-0.000335625,-0.005098081257507954,-1.849415556507597
-0.000334375,-0.005098081257507954,-1.815813129071803
-0.000333125,-0.00543481059235785,-1.853149159556018
-0.000331875,-0.004424622587808162,-1.868083571749704
-0.000330625,-0.004424622587808162,-1.868083571749704
-0.000329375,-0.004761351922658058,-1.830747541265489
-0.000328125,-0.005098081257507954,-1.845681953459175
-0.000326875,-0.005098081257507954,-1.871817174798126
-0.000325625,-0.005098081257507954,-1.88301798394339
-0.000324375,-0.004761351922658058,-1.879284380894969
-0.000323125,-0.00543481059235785,-1.841948350410754
-0.000321875,-0.00543481059235785,-1.879284380894969
-0.0003206249999999999,-0.00543481059235785,-1.909153205282341
-0.000319375,-0.005098081257507954,-1.957690044911821
-0.000318125,-0.00543481059235785,-1.957690044911821
-0.000316875,-0.005098081257507954,-1.916620411379184
-0.000315625,-0.004761351922658058,-1.879284380894969
-0.000314375,-0.005098081257507954,-1.88301798394339
-0.000313125,-0.004424622587808162,-1.853149159556018
-0.000311875,-0.004761351922658058,-1.793411510781274
-0.000310625,-0.004087893252958266,-1.729940258958108
-0.000309375,-0.005098081257507954,-1.718739449812844
-0.000308125,-0.004761351922658058,-1.737407465054951
-0.000306875,-0.004087893252958266,-1.715005846764422
-0.000305625,-0.004761351922658058,-1.644067388844413
-0.000304375,-0.004761351922658058,-1.655268197989678
-0.000303125,-0.004424622587808162,-1.666469007134942
-0.000301875,-0.004424622587808162,-1.640333785795992
-0.000300625,-0.005098081257507954,-1.673936213231785
-0.0002993749999999999,-0.00543481059235785,-1.715005846764422
-0.000298125,-0.005098081257507954,-1.741141068103373
-0.000296875,-0.005098081257507954,-1.767276289442323
-0.000295625,-0.004761351922658058,-1.718739449812844
-0.000294375,-0.004424622587808162,-1.73367386200653
-0.000293125,-0.004761351922658058,-1.73367386200653
-0.000291875,-0.004761351922658058,-1.670202610183364
-0.000290625,-0.004087893252958266,-1.647800991892835
-0.000289375,-0.004424622587808162,-1.662735404086521
-0.000288125,-0.004761351922658058,-1.73367386200653
-0.000286875,-0.00375116391810837,-1.700071434570736
-0.000285625,-0.003414434583258474,-1.61046496140862
-0.000284375,-0.004761351922658058,-1.617932167505463
-0.000283125,-0.004761351922658058,-1.655268197989678
-0.000281875,-0.004087893252958266,-1.629132976650727
-0.000280625,-0.00375116391810837,-1.595530549214934
-0.000279375,-0.004087893252958266,-1.558194518730718
-0.0002781250000000001,-0.00375116391810837,-1.546993709585454
-0.000276875,-0.004087893252958266,-1.546993709585454
-0.000275625,-0.004424622587808162,-1.56192812177914
-0.000274375,-0.00375116391810837,-1.550727312633875
-0.000273125,-0.004087893252958266,-1.550727312633875
-0.000271875,-0.005098081257507954,-1.599264152263355
-0.000270625,-0.004761351922658058,-1.599264152263355
-0.000269375,-0.004424622587808162,-1.580596137021248
-0.000268125,-0.004761351922658058,-1.569395327875983
-0.000266875,-0.004424622587808162,-1.614198564457041
-0.000265625,-0.004087893252958266,-1.591796946166512
-0.000264375,-0.004424622587808162,-1.602997755311776
-0.000263125,-0.004087893252958266,-1.591796946166512
-0.000261875,-0.00375116391810837,-1.51339128214966
-0.000260625,-0.004424622587808162,-1.483522457762288
-0.0002593749999999999,-0.004424622587808162,-1.520858488246503
-0.000258125,-0.003077705248408578,-1.457387236423337
-0.0002568750000000001,-0.003077705248408578,-1.360313557164378
-0.000255625,-0.004087893252958266,-1.408850396793857
-0.000254375,-0.00375116391810837,-1.453653633374916
-0.000253125,-0.003414434583258474,-1.39018238155175
-0.000251875,-0.003414434583258474,-1.371514366309642
-0.000250625,-0.002740975913558682,-1.296842305341212
-0.000249375,-0.003414434583258474,-1.229637450469625
-0.000248125,-0.00375116391810837,-1.304309511438055
-0.000246875,-0.003414434583258474,-1.360313557164378
-0.000245625,-0.003414434583258474,-1.360313557164378
-0.000244375,-0.003414434583258474,-1.322977526680162
-0.000243125,-0.003414434583258474,-1.285641496195947
-0.000241875,-0.00375116391810837,-1.29310870229279
-0.000240625,-0.003077705248408578,-1.300575908389634
-0.000239375,-0.003414434583258474,-1.274440687050683
-0.000238125,-0.00375116391810837,-1.240838259614889
-0.000236875,-0.003414434583258474,-1.229637450469625
-0.000235625,-0.003077705248408578,-1.196035023033831
-0.000234375,-0.003414434583258474,-1.199768626082252
-0.000233125,-0.003077705248408578,-1.188567816936988
-0.000231875,-0.002404246578708786,-1.09522774072645
-0.000230625,-0.003077705248408578,-1.091494137678028
-0.000229375,-0.003414434583258474,-1.106428549871715
-0.000228125,-0.002740975913558682,-1.113895755968557
