Time (s),Channel 1 (V),Channel 2 (V)
0.0031065625,0.05753357502457271,1.025458790776973
0.0031078125,0.05787030435942261,1.029192393825395
0.0031090625,0.0585437630291224,1.029192393825395
0.0031103125,0.05888049236397229,1.032925996873816
0.0031115625,0.05921722169882219,1.040393202970659
0.0031128125,0.06022740970337188,1.051594012115924
0.0031140625,0.05989068036852198,1.047860409067503
0.0031153125,0.05989068036852198,1.044126806019081
0.0031165625,0.06123759770792157,1.059061218212767
0.0031178125,0.06191105637762136,1.070262027358031
0.0031190625,0.06292124438217105,1.073995630406453
0.0031203125,0.06292124438217105,1.077729233454875
0.0031215625,0.06292124438217105,1.073995630406453
0.0031228125,0.06359470305187084,1.077729233454875
0.0031240625,0.06527834972612033,1.092663645648561
0.0031253125,0.06561507906097022,1.092663645648561
0.0031265625,0.06561507906097022,1.092663645648561
0.0031278125,0.06561507906097022,1.100130851745404
0.0031290625,0.06662526706551991,1.103864454793825
0.0031303125,0.0669619964003698,1.107598057842247
0.0031315625,0.06729872573521969,1.11506526393909
0.0031328125,0.06797218440491949,1.118798866987512
0.0031340625,0.06797218440491949,1.122532470035933
0.0031353125,0.06830891373976938,1.118798866987512
0.0031365625,0.06931910174431907,1.129999676132776
0.0031378125,0.06898237240946918,1.129999676132776
0.0031390625,0.06898237240946918,1.129999676132776
0.0031403125,0.06931910174431907,1.133733279181198
0.0031415625,0.06965583107916898,1.14120048527804
0.0031428125,0.07100274841856856,1.152401294423305
0.0031440625,0.07066601908371865,1.156134897471726
0.0031453125,0.07100274841856856,1.156134897471726
0.0031465625,0.07167620708826834,1.16360210356857
0.0031478125,0.07167620708826834,1.16360210356857
0.0031490625,0.07268639509281803,1.171069309665413
0.0031503125,0.07302312442766794,1.171069309665413
0.0031515625,0.07369658309736772,1.167335706616991
0.0031528125,0.07403331243221763,1.174802912713834
0.0031540625,0.07403331243221763,1.178536515762256
0.0031553125,0.07504350043676732,1.182270118810677
0.0031565625,0.07504350043676732,1.186003721859099
0.0031578125,0.07470677110191741,1.182270118810677
0.0031590625,0.07538022977161721,1.186003721859099
0.0031603125,0.07538022977161721,1.193470927955942
0.0031615625,0.0763904177761669,1.200938134052785
0.0031628125,0.07672714711101679,1.208405340149628
0.0031640625,0.07672714711101679,1.208405340149628
0.0031653125,0.07706387644586668,1.212138943198049
0.0031665625,0.07773733511556648,1.212138943198049
0.0031678125,0.07807406445041637,1.212138943198049
0.0031690625,0.07807406445041637,1.219606149294892
0.0031703125,0.07807406445041637,1.223339752343314
0.0031715625,0.07773733511556648,1.215872546246471
0.0031728125,0.07874752312011617,1.223339752343314
0.0031740625,0.07942098178981596,1.227073355391735
0.0031753125,0.07942098178981596,1.230806958440157
0.0031765625,0.08009444045951575,1.234540561488578
0.0031778125,0.08009444045951575,1.238274164537
0.0031790625,0.08043116979436564,1.242007767585422
0.0031803125,0.08043116979436564,1.242007767585422
0.0031815625,0.08110462846406544,1.245741370633843
0.0031828125,0.08144135779891533,1.249474973682264
0.0031840625,0.08144135779891533,1.256942179779108
0.0031853125,0.08144135779891533,1.260675782827529
0.0031865625,0.08110462846406544,1.253208576730686
0.0031878125,0.08144135779891533,1.253208576730686
0.0031890625,0.08177808713376523,1.256942179779108
0.0031903125,0.08177808713376523,1.253208576730686
0.0031915625,0.08144135779891533,1.260675782827529
0.0031928125,0.08245154580346502,1.26440938587595
0.0031940625,0.08245154580346502,1.271876591972794
0.0031953125,0.08346173380801471,1.275610195021215
0.0031965625,0.08379846314286461,1.271876591972794
0.0031978125,0.08346173380801471,1.271876591972794
0.0031990625,0.08379846314286461,1.271876591972794
0.0032003125,0.08346173380801471,1.271876591972794
0.0032015625,0.0841351924777145,1.275610195021215
0.0032028125,0.0841351924777145,1.275610195021215
0.0032040625,0.0841351924777145,1.271876591972794
0.0032053125,0.08379846314286461,1.275610195021215
0.0032065625,0.0844719218125644,1.275610195021215
0.0032078125,0.0844719218125644,1.283077401118058
0.0032090625,0.0844719218125644,1.279343798069636
0.0032103125,0.0844719218125644,1.28681100416648
0.0032115625,0.0844719218125644,1.28681100416648
0.0032128125,0.08548210981711409,1.298011813311744
0.0032140625,0.08548210981711409,1.298011813311744
0.0032153125,0.0844719218125644,1.290544607214901
0.0032165625,0.08514538048226419,1.290544607214901
0.0032178125,0.08548210981711409,1.290544607214901
0.0032190625,0.08581883915196398,1.298011813311744
0.0032203125,0.08581883915196398,1.290544607214901
0.0032215625,0.08548210981711409,1.290544607214901
0.0032228125,0.08548210981711409,1.290544607214901
0.0032240625,0.08682902715651367,1.301745416360166
0.0032253125,0.08581883915196398,1.298011813311744
0.0032265625,0.08615556848681388,1.298011813311744
0.0032278125,0.08682902715651367,1.301745416360166
0.0032290625,0.08716575649136357,1.301745416360166
0.0032303125,0.08750248582621346,1.301745416360166
0.0032315625,0.08682902715651367,1.301745416360166
0.0032328125,0.08682902715651367,1.298011813311744
0.0032340625,0.08682902715651367,1.298011813311744
0.0032353125,0.08615556848681388,1.298011813311744
0.0032365625,0.08649229782166377,1.298011813311744
0.0032378125,0.08581883915196398,1.294278210263323
0.0032390625,0.08514538048226419,1.294278210263323
0.0032403125,0.08649229782166377,1.294278210263323
0.0032415625,0.08682902715651367,1.298011813311744
0.0032428125,0.08649229782166377,1.301745416360166
0.0032440625,0.08615556848681388,1.301745416360166
0.0032453125,0.08649229782166377,1.301745416360166
0.0032465625,0.08615556848681388,1.298011813311744
0.0032478125,0.08581883915196398,1.294278210263323
0.0032490625,0.08581883915196398,1.290544607214901
0.0032503125,0.08581883915196398,1.298011813311744
0.0032515625,0.08649229782166377,1.301745416360166
0.0032528125,0.08682902715651367,1.301745416360166
0.0032540625,0.08649229782166377,1.294278210263323
0.0032553125,0.08649229782166377,1.298011813311744
0.0032565625,0.08649229782166377,1.298011813311744
0.0032578125,0.08581883915196398,1.294278210263323
0.0032590625,0.08649229782166377,1.298011813311744
0.0032603125,0.08581883915196398,1.294278210263323
0.0032615625,0.08514538048226419,1.290544607214901
0.0032628125,0.08480865114741429,1.28681100416648
0.0032640625,0.08514538048226419,1.290544607214901
0.0032653125,0.08548210981711409,1.294278210263323
0.0032665625,0.08480865114741429,1.283077401118058
0.0032678125,0.0841351924777145,1.279343798069636
0.0032690625,0.0844719218125644,1.283077401118058
0.0032703125,0.08379846314286461,1.283077401118058
0.0032715625,0.0841351924777145,1.283077401118058
0.0032728125,0.08480865114741429,1.279343798069636
0.0032740625,0.08514538048226419,1.283077401118058
0.0032753125,0.08379846314286461,1.275610195021215
0.0032765625,0.08312500447316482,1.268142988924372
0.0032778125,0.0841351924777145,1.271876591972794
0.0032790625,0.0841351924777145,1.271876591972794
0.0032803125,0.08346173380801471,1.275610195021215
0.0032815625,0.08379846314286461,1.283077401118058
0.0032828125,0.08346173380801471,1.268142988924372
0.0032840625,0.08346173380801471,1.260675782827529
0.0032853125,0.08312500447316482,1.268142988924372
0.0032865625,0.08278827513831492,1.256942179779108
0.0032878125,0.08245154580346502,1.260675782827529
0.0032890625,0.08177808713376523,1.256942179779108
0.0032903125,0.08144135779891533,1.253208576730686
0.0032915625,0.08177808713376523,1.253208576730686
0.0032928125,0.08177808713376523,1.256942179779108
0.0032940625,0.08144135779891533,1.256942179779108
0.0032953125,0.08144135779891533,1.249474973682264
0.0032965625,0.08110462846406544,1.245741370633843
0.0032978125,0.08144135779891533,1.242007767585422
0.0032990625,0.08076789912921555,1.238274164537
0.0033003125,0.08043116979436564,1.238274164537
0.0033015625,0.08009444045951575,1.238274164537
0.0033028125,0.07975771112466586,1.227073355391735
0.0033040625,0.07942098178981596,1.230806958440157
0.0033053125,0.07975771112466586,1.230806958440157
0.0033065625,0.07942098178981596,1.230806958440157
0.0033078125,0.07874752312011617,1.219606149294892
0.0033090625,0.07874752312011617,1.219606149294892
0.0033103125,0.07773733511556648,1.212138943198049
0.0033115625,0.07841079378526628,1.212138943198049
0.0033128125,0.07740060578071659,1.204671737101206
0.0033140625,0.07672714711101679,1.197204531004363
0.0033153125,0.07605368844131699,1.193470927955942
0.0033165625,0.07672714711101679,1.200938134052785
0.0033178125,0.07672714711101679,1.193470927955942
0.0033190625,0.0757169591064671,1.197204531004363
0.0033203125,0.07504350043676732,1.186003721859099
0.0033215625,0.07538022977161721,1.186003721859099
0.0033228125,0.07470677110191741,1.174802912713834
0.0033240625,0.07470677110191741,1.178536515762256
0.0033253125,0.07437004176706752,1.174802912713834
0.0033265625,0.07335985376251783,1.167335706616991
0.0033278125,0.07335985376251783,1.16360210356857
0.0033290625,0.07335985376251783,1.159868500520148
0.0033303125,0.07335985376251783,1.16360210356857
0.0033315625,0.07302312442766794,1.156134897471726
0.0033328125,0.07234966575796814,1.156134897471726
0.0033340625,0.07234966575796814,1.156134897471726
0.0033353125,0.07167620708826834,1.144934088326462
0.0033365625,0.07133947775341845,1.14120048527804
0.0033378125,0.07066601908371865,1.14120048527804
0.0033390625,0.06965583107916898,1.137466882229619
0.0033403125,0.06931910174431907,1.133733279181198
0.0033415625,0.06999256041401887,1.133733279181198
0.0033428125,0.06931910174431907,1.129999676132776
0.0033440625,0.06864564307461929,1.122532470035933
0.0033453125,0.06797218440491949,1.111331660890668
0.0033465625,0.06729872573521969,1.103864454793825
0.0033478125,0.06729872573521969,1.103864454793825
0.0033490625,0.06662526706551991,1.100130851745404
0.0033503125,0.06561507906097022,1.092663645648561
0.0033515625,0.06527834972612033,1.088930042600139
0.0033528125,0.06595180839582011,1.092663645648561
0.0033540625,0.06527834972612033,1.088930042600139
0.0033553125,0.06426816172157064,1.077729233454875
0.0033565625,0.06460489105642053,1.070262027358031
0.0033578125,0.06426816172157064,1.070262027358031
0.0033590625,0.06292124438217105,1.062794821261189
0.0033603125,0.06258451504732115,1.059061218212767
0.0033615625,0.06224778571247126,1.051594012115924
0.0033628125,0.06123759770792157,1.051594012115924
0.0033640625,0.06090086837307167,1.047860409067503
0.0033653125,0.06123759770792157,1.055327615164345
0.0033665625,0.06056413903822177,1.044126806019081
0.0033678125,0.05955395103367209,1.032925996873816
0.0033690625,0.05989068036852198,1.032925996873816
0.0033703125,0.05888049236397229,1.021725187728552
0.0033715625,0.0582070336942725,1.021725187728552
0.0033728125,0.05753357502457271,1.014257981631709
0.0033740625,0.05686011635487292,1.006790775534866
0.0033753125,0.05652338702002302,1.006790775534866
0.0033765625,0.05618665768517312,0.9993235694380227
0.0033778125,0.05584992835032323,0.9955899663896012
0.0033790625,0.05517646968062344,0.9881227602927581
0.0033803125,0.05416628167607375,0.9843891572443366
0.0033815625,0.05450301101092364,0.9843891572443366
0.0033828125,0.05382955234122385,0.9731883480990721
0.0033840625,0.05349282300637396,0.965721142002229
0.0033853125,0.05248263500182427,0.958253935905386
0.0033865625,0.05147244699727458,0.9545203328569645
0.0033878125,0.05147244699727458,0.958253935905386
0.0033890625,0.05147244699727458,0.950786729808543
0.0033903125,0.05113571766242468,0.9433195237116999
0.0033915625,0.0494520709881752,0.9283851115180138
0.0033928125,0.04810515364877562,0.9171843023727493
0.0033940625,0.04844188298362551,0.9171843023727493
0.0033953125,0.04844188298362551,0.9171843023727493
0.0033965625,0.04743169497907582,0.9059834932274847
0.0033978125,0.04642150697452614,0.8985162871306417
0.0033990625,0.04608477763967624,0.8985162871306417
0.0034003125,0.04608477763967624,0.8947826840822202
0.0034015625,0.04507458963512655,0.8947826840822202
0.0034028125,0.04440113096542676,0.8835818749369556
0.0034040625,0.04406440163057686,0.8761146688401126
0.0034053125,0.04372767229572697,0.8723810657916911
0.0034065625,0.04238075495632738,0.8611802566464265
0.0034078125,0.04170729628662759,0.857446653598005
0.0034090625,0.04238075495632738,0.857446653598005
0.0034103125,0.0410338376169278,0.8499794475011619
0.0034115625,0.04036037894722801,0.8387786383558974
0.0034128125,0.03968692027752822,0.8275778292106328
0.0034140625,0.03935019094267832,0.8201106231137898
0.0034153125,0.03834000293812864,0.8163770200653683
0.0034165625,0.03766654426842884,0.8126434170169468
0.0034178125,0.03766654426842884,0.8051762109201037
0.0034190625,0.03631962692902926,0.8014426078716822
0.0034203125,0.03530943892447957,0.7939754017748392
0.0034215625,0.03463598025477978,0.7865081956779961
0.0034228125,0.03463598025477978,0.7865081956779961
0.0034240625,0.03362579225023009,0.7753073865327316
0.0034253125,0.03328906291538019,0.77157378348431
0.0034265625,0.0326156042456804,0.764106577387467
0.0034278125,0.03126868690628082,0.7529057682422025
0.0034290625,0.03160541624113071,0.7529057682422025
0.0034303125,0.03093195757143092,0.7417049590969379
0.0034315625,0.02958504023203134,0.7417049590969379
0.0034328125,0.02924831089718144,0.7342377530000949
0.0034340625,0.02891158156233155,0.7267705469032518
0.0034353125,0.02823812289263175,0.7193033408064088
0.0034365625,0.02756466422293196,0.7043689286127226
0.0034378125,0.02689120555323217,0.7043689286127226
0.0034390625,0.02655447621838227,0.6969017225158796
0.0034403125,0.02554428821383259,0.693168119467458
0.0034415625,0.02487082954413279,0.6894345164190365
0.0034428125,0.024197370874433,0.6819673103221935
0.0034440625,0.02352391220473321,0.6707665011769289
0.0034453125,0.02217699486533362,0.6632992950800859
0.0034465625,0.02150353619563383,0.6595656920316644
0.0034478125,0.02116680686078394,0.6520984859348213
0.0034490625,0.02083007752593404,0.6446312798379783
0.0034503125,0.02049334819108414,0.6408976767895568
0.0034515625,0.01981988952138435,0.6408976767895568
0.0034528125,0.01880970151683466,0.6334304706927137
0.0034540625,0.01779951351228497,0.6147624554506061
0.0034553125,0.01813624284713487,0.6147624554506061
0.0034565625,0.01712605484258518,0.6072952493537631
0.0034578125,0.01645259617288539,0.5998280432569201
0.0034590625,0.0157791375031856,0.5960944402084986
0.0034603125,0.01476894949863591,0.592360837160077
0.0034615625,0.01409549082893612,0.584893631063234
0.0034628125,0.01375876149408622,0.5736928219179694
0.0034640625,0.01274857348953654,0.5699592188695479
0.0034653125,0.01140165615013695,0.5587584097242834
0.0034665625,0.01140165615013695,0.5512912036274403
0.0034678125,0.01140165615013695,0.5550248066758618
0.0034690625,0.01005473881073737,0.5438239975305973
0.0034703125,0.009044550806187679,0.5363567914337543
0.0034715625,0.008034362801637992,0.5251559822884897
0.0034728125,0.008034362801637992,0.5288895853369112
0.0034740625,0.0073609041319382,0.5214223792400682
0.0034753125,0.006687445462238407,0.5102215700948036
0.0034765625,0.006013986792538615,0.4990207609495391
0.0034778125,0.005003798787988927,0.4952871579011175
0.0034790625,0.003993610783439239,0.4878199518042745
0.0034803125,0.003993610783439239,0.4803527457074315
0.0034815625,0.003656881448589343,0.4728855396105884
0.0034828125,0.002646693444039655,0.4654183335137454
0.0034840625,0.001636505439489967,0.4579511274169024
0.0034853125,0.0009630467697901746,0.4504839213200593
0.0034865625,0.0002895881000903825,0.4467503182716378
0.0034878125,0.0002895881000903825,0.4392831121747948
0.0034890625,-0.0007205999044593056,0.4280823030295302
0.0034903125,-0.001394058574159098,0.4131478908358441
0.0034915625,-0.002740975913558682,0.4056806847390011
0.0034928125,-0.003077705248408578,0.4056806847390011
0.0034940625,-0.003414434583258474,0.4019470816905796
0.0034953125,-0.004087893252958266,0.3944798755937365
0.0034965625,-0.005098081257507954,0.390746272545315
0.0034978125,-0.00543481059235785,0.3795454634000505
0.0034990625,-0.007118457266607331,0.3683446542547859
0.0035003125,-0.007118457266607331,0.3683446542547859
0.0035015625,-0.008465374606006914,0.3534102420610998
0.0035028125,-0.008465374606006914,0.3534102420610998
0.0035040625,-0.009475562610556603,0.3422094329158352
0.0035053125,-0.009812291945406499,0.3347422268189922
0.0035065625,-0.01048575061510629,0.3347422268189922
0.0035078125,-0.01115920928480608,0.3235414176737276
0.0035090625,-0.01183266795450588,0.3160742115768846
0.0035103125,-0.01250612662420567,0.3086070054800416
0.0035115625,-0.01317958529390546,0.3086070054800416
0.0035128125,-0.01418977329845515,0.3011397993831985
0.0035140625,-0.01452650263330504,0.297406196334777
0.0035153125,-0.01587341997270462,0.2862053871895124
0.0035165625,-0.01587341997270462,0.2787381810926694
0.0035178125,-0.01654687864240442,0.2675373719474048
0.0035190625,-0.0175570666469541,0.2638037688989833
0.0035203125,-0.017893795981804,0.2638037688989833
0.0035215625,-0.01856725465150379,0.2526029597537188
0.0035228125,-0.01991417199090338,0.2451357536568757
0.0035240625,-0.02025090132575327,0.2451357536568757
0.0035253125,-0.02092435999545307,0.2376685475600327
0.0035265625,-0.02227127733485265,0.2227341353663466
0.0035278125,-0.02294473600455244,0.2190005323179251
0.0035290625,-0.02260800666970255,0.2152669292695036
0.0035303125,-0.02328146533940234,0.2077997231726605
0.0035315625,-0.02462838267880192,0.2003325170758175
0.0035328125,-0.02462838267880192,0.1928653109789745
0.0035340625,-0.02563857068335161,0.1853981048821314
0.0035353125,-0.0266487586879013,0.1853981048821314
0.0035365625,-0.02732221735760109,0.1704636926884453
0.0035378125,-0.0269854880227512,0.1667300896400238
0.0035390625,-0.02799567602730089,0.1592628835431808
0.0035403125,-0.02967932270155037,0.1555292804947593
0.0035415625,-0.03001605203640026,0.1443284713494947
0.0035428125,-0.03001605203640026,0.1405948683010732
0.0035440625,-0.03001605203640026,0.1368612652526517
0.0035453125,-0.03068951070610006,0.1368612652526517
0.0035465625,-0.03270988671519943,0.1181932500105441
0.0035478125,-0.03338334538489923,0.1069924408652795
0.0035490625,-0.03338334538489923,0.1069924408652795
0.0035503125,-0.03439353338944891,0.09952523476843647
0.0035515625,-0.0354037213939986,0.09205802867159343
0.0035528125,-0.0357404507288485,0.0883244256231719
0.0035540625,-0.03607718006369839,0.08085721952632886
0.0035553125,-0.03708736806824808,0.06965641038106431
0.0035565625,-0.03776082673794787,0.06592280733264279
0.0035578125,-0.03809755607279777,0.05845560123579975
0.0035590625,-0.03877101474249756,0.05472199818737823
0.0035603125,-0.03944447341219735,0.04725479209053519
0.0035615625,-0.04011793208189714,0.04352118904211367
0.0035628125,-0.04112812008644683,0.02858677684842759
0.0035640625,-0.04180157875614662,0.03232037989684911
0.0035653125,-0.04213830809099652,0.02858677684842759
0.0035665625,-0.04314849609554621,0.01365236465474151
0.0035678125,-0.04314849609554621,0.009918761606319994
0.0035690625,-0.043821954765246,0.006185158557898474
0.0035703125,-0.04449541343494579,0.002451555509476955
0.0035715625,-0.04449541343494579,-0.005015650587366085
0.0035728125,-0.04516887210464558,-0.005015650587366085
0.0035740625,-0.04617906010919527,-0.01621645973263064
0.0035753125,-0.04651578944404517,-0.01995006278105216
0.0035765625,-0.04819943611829465,-0.03488447497473824
0.0035778125,-0.04752597744859486,-0.03861807802315976
0.0035790625,-0.04853616545314454,-0.04235168107158128
0.0035803125,-0.04920962412284434,-0.04981888716842432
0.0035815625,-0.04954635345769423,-0.0460852841200028
0.0035828125,-0.04988308279254413,-0.05355249021684584
0.0035840625,-0.04988308279254413,-0.05355249021684584
0.0035853125,-0.05021981212739403,-0.0647532993621104
0.0035865625,-0.05190345880164351,-0.07595410850737495
0.0035878125,-0.0525769174713433,-0.07968771155579647
0.0035890625,-0.0529136468061932,-0.08715491765263952
0.0035903125,-0.05325037614104309,-0.08715491765263952
0.0035915625,-0.05392383481074288,-0.09462212374948256
0.0035928125,-0.05459729348044268,-0.1020893298463256
0.0035940625,-0.05560748148499236,-0.1058229328947471
0.0035953125,-0.05493402281529257,-0.1095565359431686
0.0035965625,-0.05628094015469216,-0.1132901389915902
0.0035978125,-0.05628094015469216,-0.1170237420400117
0.0035990625,-0.05762785749409174,-0.1282245511852762
0.0036003125,-0.05830131616379153,-0.1319581542336977
0.0036015625,-0.05796458682894164,-0.1319581542336977
0.0036028125,-0.05863804549864143,-0.1394253603305408
0.0036040625,-0.05863804549864143,-0.1394253603305408
0.0036053125,-0.06032169217289091,-0.1506261694758053
0.0036065625,-0.0606584215077408,-0.1580933755726484
0.0036078125,-0.06032169217289091,-0.1580933755726484
0.0036090625,-0.0609951508425907,-0.1655605816694914
0.0036103125,-0.06200533884714039,-0.1655605816694914
0.0036115625,-0.06335225618653996,-0.176761390814756
0.0036128125,-0.06335225618653996,-0.1879621999600206
0.0036140625,-0.06335225618653996,-0.184228596911599
0.0036153125,-0.06436244419108965,-0.1916958030084421
0.0036165625,-0.06368898552138987,-0.1879621999600206
0.0036178125,-0.06402571485623976,-0.1954294060568636
0.0036190625,-0.06537263219563934,-0.2066302152021282
0.0036203125,-0.06537263219563934,-0.2103638182505497
0.0036215625,-0.06570936153048923,-0.2140974212989712
0.0036228125,-0.06638282020018903,-0.2215646273958142
0.0036240625,-0.06671954953503892,-0.2252982304442357
0.0036253125,-0.06772973753958861,-0.2290318334926573
0.0036265625,-0.06840319620928841,-0.2364990395895003
0.0036278125,-0.0687399255441383,-0.2364990395895003
0.0036290625,-0.06941338421383809,-0.2439662456863433
0.0036303125,-0.06975011354868799,-0.2476998487347649
0.0036315625,-0.07008684288353788,-0.2514334517831864
0.0036328125,-0.07008684288353788,-0.2476998487347649
0.0036340625,-0.07109703088808757,-0.2514334517831864
0.0036353125,-0.07143376022293747,-0.2626342609284509
0.0036365625,-0.07177048955778736,-0.2663678639768725
0.0036378125,-0.07177048955778736,-0.270101467025294
0.0036390625,-0.07210721889263726,-0.2663678639768725
0.0036403125,-0.07278067756233705,-0.277568673122137
0.0036415625,-0.07345413623203685,-0.28503587921898
0.0036428125,-0.07345413623203685,-0.277568673122137
0.0036440625,-0.07412759490173663,-0.2887694822674016
0.0036453125,-0.07480105357143643,-0.2962366883642446
0.0036465625,-0.07480105357143643,-0.2999702914126661
0.0036478125,-0.07513778290628632,-0.3037038944610876
0.0036490625,-0.07513778290628632,-0.2962366883642446
0.0036503125,-0.07614797091083601,-0.3037038944610876
0.0036515625,-0.07682142958053581,-0.3111711005579307
0.0036528125,-0.07682142958053581,-0.3186383066547737
0.0036540625,-0.0771581589153857,-0.3149047036063522
0.0036553125,-0.07682142958053581,-0.3149047036063522
0.0036565625,-0.0778316175850855,-0.3186383066547737
0.0036578125,-0.07816834691993539,-0.3298391158000383
0.0036590625,-0.0778316175850855,-0.3373063218968813
0.0036603125,-0.07850507625478528,-0.3335727188484598
0.0036615625,-0.07884180558963519,-0.3410399249453028
0.0036628125,-0.07985199359418486,-0.3485071310421459
0.0036640625,-0.08018872292903477,-0.3522407340905674
0.0036653125,-0.07951526425933497,-0.3485071310421459
0.0036665625,-0.07951526425933497,-0.3447735279937243
0.0036678125,-0.08018872292903477,-0.3522407340905674
0.0036690625,-0.08052545226388466,-0.3597079401874105
0.0036703125,-0.08018872292903477,-0.355974337138989
0.0036715625,-0.08153564026843435,-0.3597079401874105
0.0036728125,-0.08187236960328424,-0.3597079401874105
0.0036740625,-0.08153564026843435,-0.3597079401874105
0.0036753125,-0.08153564026843435,-0.363441543235832
0.0036765625,-0.08220909893813415,-0.3671751462842535
0.0036778125,-0.08321928694268384,-0.3783759554295181
0.0036790625,-0.08288255760783393,-0.3746423523810966
0.0036803125,-0.08422947494723351,-0.3821095584779396
0.0036815625,-0.08355601627753373,-0.3821095584779396
0.0036828125,-0.08389274561238362,-0.3821095584779396
0.0036840625,-0.08456620428208342,-0.3858431615263611
0.0036853125,-0.08490293361693331,-0.3895767645747826
0.0036865625,-0.08456620428208342,-0.3858431615263611
0.0036878125,-0.08490293361693331,-0.3933103676232041
0.0036890625,-0.08490293361693331,-0.3933103676232041
0.0036903125,-0.08490293361693331,-0.3933103676232041
0.0036915625,-0.0852396629517832,-0.3933103676232041
0.0036928125,-0.08557639228663311,-0.4007775737200472
0.0036940625,-0.0852396629517832,-0.3970439706716257
0.0036953125,-0.08557639228663311,-0.4007775737200472
0.0036965625,-0.08624985095633289,-0.4007775737200472
0.0036978125,-0.0865865802911828,-0.3970439706716257
0.0036990625,-0.08692330962603269,-0.4007775737200472
0.0037003125,-0.08624985095633289,-0.4045111767684687
0.0037015625,-0.08692330962603269,-0.4082447798168902
0.0037028125,-0.08692330962603269,-0.4082447798168902
0.0037040625,-0.08759676829573249,-0.4082447798168902
0.0037053125,-0.08759676829573249,-0.4119783828653117
0.0037065625,-0.08759676829573249,-0.4157119859137333
0.0037078125,-0.08726003896088258,-0.4157119859137333
0.0037090625,-0.08726003896088258,-0.4157119859137333
0.0037103125,-0.08793349763058238,-0.4194455889621548
0.0037115625,-0.08793349763058238,-0.4157119859137333
0.0037128125,-0.08894368563513207,-0.4157119859137333
0.0037140625,-0.08793349763058238,-0.4194455889621548
0.0037153125,-0.08860695630028216,-0.4119783828653117
0.0037165625,-0.08894368563513207,-0.4157119859137333
0.0037178125,-0.08894368563513207,-0.4231791920105763
0.0037190625,-0.08860695630028216,-0.4231791920105763
0.0037203125,-0.08827022696543227,-0.4231791920105763
0.0037215625,-0.08860695630028216,-0.4194455889621548
0.0037228125,-0.08894368563513207,-0.4231791920105763
0.0037240625,-0.08827022696543227,-0.4231791920105763
0.0037253125,-0.08827022696543227,-0.4231791920105763
0.0037265625,-0.08827022696543227,-0.4231791920105763
0.0037278125,-0.08860695630028216,-0.4231791920105763
0.0037290625,-0.08995387363968176,-0.4231791920105763
0.0037303125,-0.08928041496998196,-0.4231791920105763
0.0037315625,-0.08894368563513207,-0.4231791920105763
0.0037328125,-0.08961714430483185,-0.4269127950589978
0.0037340625,-0.08961714430483185,-0.4194455889621548
0.0037353125,-0.08894368563513207,-0.4269127950589978
0.0037365625,-0.08894368563513207,-0.4306463981074193
0.0037378125,-0.08928041496998196,-0.4269127950589978
0.0037390625,-0.08928041496998196,-0.4231791920105763
0.0037403125,-0.08928041496998196,-0.4306463981074193
0.0037415625,-0.08894368563513207,-0.4343800011558409
0.0037428125,-0.08961714430483185,-0.4306463981074193
0.0037440625,-0.08928041496998196,-0.4306463981074193
0.0037453125,-0.08928041496998196,-0.4269127950589978
0.0037465625,-0.08995387363968176,-0.4269127950589978
0.0037478125,-0.08961714430483185,-0.4269127950589978
0.0037490625,-0.08860695630028216,-0.4231791920105763
0.0037503125,-0.08961714430483185,-0.4231791920105763
0.0037515625,-0.08894368563513207,-0.4231791920105763
0.0037528125,-0.08827022696543227,-0.4269127950589978
0.0037540625,-0.08860695630028216,-0.4269127950589978
0.0037553125,-0.08995387363968176,-0.4231791920105763
0.0037565625,-0.08961714430483185,-0.4269127950589978
0.0037578125,-0.08860695630028216,-0.4306463981074193
0.0037590625,-0.08793349763058238,-0.4269127950589978
0.0037603125,-0.08860695630028216,-0.4231791920105763
0.0037615625,-0.08928041496998196,-0.4269127950589978
0.0037628125,-0.08860695630028216,-0.4231791920105763
0.0037640625,-0.08860695630028216,-0.4194455889621548
0.0037653125,-0.08860695630028216,-0.4194455889621548
0.0037665625,-0.08827022696543227,-0.4231791920105763
0.0037678125,-0.08793349763058238,-0.4231791920105763
0.0037690625,-0.08759676829573249,-0.4119783828653117
0.0037703125,-0.08759676829573249,-0.4119783828653117
0.0037715625,-0.08726003896088258,-0.4119783828653117
0.0037728125,-0.08726003896088258,-0.4082447798168902
0.0037740625,-0.0865865802911828,-0.4007775737200472
0.0037753125,-0.0865865802911828,-0.4045111767684687
0.0037765625,-0.0865865802911828,-0.4007775737200472
0.0037778125,-0.08624985095633289,-0.4007775737200472
0.0037790625,-0.0865865802911828,-0.4045111767684687
0.0037803125,-0.085913121621483,-0.4007775737200472
0.0037815625,-0.08624985095633289,-0.3970439706716257
0.0037828125,-0.08624985095633289,-0.3970439706716257
0.0037840625,-0.085913121621483,-0.4007775737200472
0.0037853125,-0.0852396629517832,-0.4007775737200472
0.0037865625,-0.08557639228663311,-0.3970439706716257
0.0037878125,-0.0852396629517832,-0.3895767645747826
0.0037890625,-0.08490293361693331,-0.3895767645747826
0.0037903125,-0.08490293361693331,-0.3858431615263611
0.0037915625,-0.08456620428208342,-0.3858431615263611
0.0037928125,-0.08456620428208342,-0.3858431615263611
0.0037940625,-0.08456620428208342,-0.3858431615263611
